sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV16,HPV16,right,1,1558,chr11,34688360,34688323,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,39798850,39798813,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,49713272,49713235,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,58697686,58697649,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,63107323,63107286,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,74758390,74758353,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,82277870,82277833,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr11,84184962,84184925,-,36,1
reads_R-HPV16,HPV16,right,4,1558,chr10,1222807,1222769,-,39,2
reads_R-HPV16,HPV16,right,1,1558,chr10,3547349,3547312,-,36,1
reads_R-HPV16,HPV16,right,4,1558,chr10,4862322,4862284,-,39,2
reads_R-HPV16,HPV16,right,4,1558,chr10,8864915,8864877,-,39,2
reads_R-HPV16,HPV16,right,4,1558,chr10,9486591,9486553,-,39,2
reads_R-HPV16,HPV16,right,1,1558,chr10,15917125,15917088,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,18032040,18032003,-,36,1
reads_R-HPV16,HPV16,right,4,1558,chr10,23588283,23588245,-,39,2
reads_R-HPV16,HPV16,right,1,1558,chr10,44524208,44524171,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,50783846,50783809,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,52182826,52182789,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,52361588,52361551,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,57355764,57355727,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,62604149,62604112,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,76144083,76144046,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr10,89932924,89932887,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,20833002,20832965,-,36,1
reads_R-HPV16,HPV16,right,4,1558,chr1,29401441,29401403,-,39,2
reads_R-HPV16,HPV16,right,4,1558,chr1,54444657,54444619,-,39,2
reads_R-HPV16,HPV16,right,1,1558,chr1,58270414,58270377,-,36,1
reads_R-HPV16,HPV16,right,4,1558,chr1,59381183,59381145,-,39,2
reads_R-HPV16,HPV16,right,4,1558,chr1,62700796,62700758,-,39,2
reads_R-HPV16,HPV16,right,1,1558,chr1,69035486,69035449,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,69115864,69115827,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,77000883,77000846,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,78244940,78244903,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,78266257,78266220,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,80133937,80133900,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,89748420,89748383,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,96613124,96613087,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,100259723,100259686,-,36,1
reads_R-HPV16,HPV16,right,1,1558,chr1,102481283,102481246,-,36,1
reads_R-HPV16,HPV16,right,3,1558,KI270727.1,316847,316810,-,38,2
reads_R-HPV16,HPV16,right,3,1558,KI270727.1,364104,364066,-,37,2
reads_R-HPV16,HPV16,right,0,1558,KI270589.1,11244,11209,-,33,1
reads_R-HPV16,HPV16,right,3,1558,GL000224.1,112369,112331,-,38,2
reads_R-HPV16,HPV16,right,0,1558,GL000219.1,66757,66720,-,37,1
reads_R-HPV16,HPV16,right,3,1558,GL000216.2,134588,134550,-,38,2
reads_R-HPV16,HPV16,right,0,1558,chrY,8957618,8957657,+,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,12549213,12549252,+,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,22045681,22045720,+,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,23654971,23655010,+,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,24226636,24226675,+,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,4978004,4978042,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chrX,10785587,10785626,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,14395589,14395628,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,19469170,19469209,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,22613927,22613966,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,22793846,22793885,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,30013665,30013704,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,33640649,33640688,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,37562736,37562775,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,38910258,38910297,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,42655464,42655503,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,44257905,44257944,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,9827277,9827316,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,19266597,19266636,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,21022000,21022039,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,21898002,21898041,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,22760847,22760886,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,24053987,24054026,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,25106751,25106790,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,25987345,25987384,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,26836767,26836806,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,1719603,1719642,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,6386408,6386447,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,11120807,11120846,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,18471678,18471717,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,27925258,27925297,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,34059537,34059576,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,39394691,39394730,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,43867980,43868019,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,46834610,46834649,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,9746460,9746499,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,11511554,11511593,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,12143712,12143751,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,26934870,26934909,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,32183421,32183460,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,62153498,62153537,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,62942237,62942276,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,2076531,2076570,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,25162939,25162978,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,39537837,39537876,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,53387805,53387844,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,57705169,57705208,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,60604587,60604626,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,10007454,10007493,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,19506529,19506568,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,19761862,19761901,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,27642169,27642208,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,29527816,29527855,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,35916484,35916523,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,39347790,39347829,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,41209987,41210026,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,2112006,2112045,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,10679136,10679175,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,17645347,17645386,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,18495178,18495217,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,28080959,28080998,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,4970524,4970563,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,5938447,5938486,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,14074846,14074885,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,16780608,16780647,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,18109668,18109707,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,21769857,21769896,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,12544630,12544669,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,16665120,16665159,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,23667742,23667781,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,28168442,28168481,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,28196057,28196096,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,34793456,34793495,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,31010978,31011016,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr22,22192587,22192626,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr22,11154450,11154486,+,36,1
reads_R-HPV16,HPV16,right,1,1558,chr22,17935199,17935238,+,37,1
reads_R-HPV16,HPV16,right,1,1558,chr22,16167767,16167806,+,37,1
reads_R-HPV16,HPV16,right,1,1558,chr22,11468128,11468166,+,36,1
reads_R-HPV16,HPV16,right,1,1558,chr21,36621287,36621326,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,40114183,40114222,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,14171486,14171524,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr21,18437095,18437133,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr21,27576841,27576879,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr20,12479729,12479768,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,12496362,12496401,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,21168703,21168742,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,25265047,25265086,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,47554978,47555017,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,1764684,1764723,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,2203881,2203920,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,15321015,15321054,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,22523005,22523044,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,51418713,51418752,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,53048429,53048468,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,57097281,57097320,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,57325988,57326027,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,20829280,20829319,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,24201065,24201104,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,41491129,41491168,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,27255733,27255771,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr18,1645103,1645142,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,1911718,1911757,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,24352686,24352725,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,29949138,29949177,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,34141454,34141493,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,35632320,35632359,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,35795359,35795398,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,43290687,43290726,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,44446774,44446813,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,45699216,45699255,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,49198001,49198040,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,49719697,49719736,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr17,29899902,29899941,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr17,32968374,32968413,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr17,58131831,58131870,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr17,9994301,9994339,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr17,16637487,16637525,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr16,46494612,46494651,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,48241665,48241704,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,64775357,64775396,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,66500733,66500772,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,76078837,76078876,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,80224453,80224492,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr16,3886904,3886942,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr16,11419220,11419258,+,38,1
reads_R-HPV16,HPV16,right,1,1558,chr15,24011521,24011560,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,33953409,33953448,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,37534781,37534820,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,38585480,38585519,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,52842191,52842230,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,54703577,54703616,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,55558618,55558657,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,55807395,55807434,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,55932289,55932328,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,61346203,61346242,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr15,72415931,72415970,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,20284801,20284840,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,29333771,29333810,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,42256784,42256823,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,44858185,44858224,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,47054623,47054662,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,48439369,48439408,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,48485106,48485145,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,48701907,48701946,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr14,52139162,52139201,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr13,19577622,19577661,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr13,76269426,76269465,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr13,77963390,77963429,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr13,79092657,79092696,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr13,79235979,79236018,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,4345379,4345418,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,7533256,7533295,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,7564017,7564056,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,19568834,19568873,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,21365167,21365206,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr12,23265757,23265796,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,4407930,4407969,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,5716115,5716154,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,23261720,23261759,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,23325730,23325769,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,30183214,30183253,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr11,31745511,31745550,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,5166408,5166447,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,10182511,10182550,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,21840873,21840912,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,22889718,22889757,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,26965252,26965291,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,31441177,31441216,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,38221023,38221062,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr10,44276670,44276709,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,16676218,16676257,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,33676730,33676769,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,47011178,47011217,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,49657628,49657667,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,56050289,56050328,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,58494038,58494077,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,60439302,60439341,+,39,1
reads_R-HPV16,HPV16,right,1,1558,chr1,73470468,73470507,+,39,1
reads_R-HPV16,HPV16,right,0,1558,KI270726.1,9843,9882,+,39,1
reads_R-HPV16,HPV16,right,0,1558,KI270713.1,38301,38340,+,39,1
reads_R-HPV16,HPV16,right,0,1558,KI270708.1,91243,91281,+,36,1
reads_R-HPV16,HPV16,right,0,1558,KI270442.1,197075,197113,+,38,1
reads_R-HPV16,HPV16,right,0,1558,KI270442.1,180288,180326,+,38,1
reads_R-HPV16,HPV16,right,0,1558,KI270442.1,153291,153329,+,38,1
reads_R-HPV16,HPV16,right,0,1558,KI270442.1,132449,132487,+,38,1
reads_R-HPV16,HPV16,right,0,1558,GL000219.1,38741,38779,+,38,1
reads_R-HPV16,HPV16,right,0,1558,GL000008.2,29089,29128,+,37,1
reads_R-HPV16,HPV16,right,0,1558,chrY,3028236,3028197,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,6796300,6796261,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,7571445,7571406,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,8097854,8097815,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,8872920,8872881,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,12519794,12519755,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,13515822,13515783,-,39,1
reads_R-HPV16,HPV16,right,0,1558,chrY,15787579,15787540,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,3274636,3274597,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,10251114,10251075,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,10305718,10305679,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,10942002,10941963,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,11220280,11220241,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,11390318,11390279,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,13973427,13973388,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,18068921,18068882,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,19274752,19274713,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,23647296,23647257,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chrX,28147776,28147737,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,7156744,7156705,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,8043007,8042968,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,8325483,8325444,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,19734277,19734238,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,22091218,22091179,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr9,22221729,22221690,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,8966355,8966316,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,11403449,11403410,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,15838748,15838709,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,16030625,16030586,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,20683554,20683515,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,25721910,25721871,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,26936328,26936289,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,28759494,28759455,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr8,32066579,32066540,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,6971372,6971333,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,7007199,7007160,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,13122214,13122175,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,27003840,27003801,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr7,27503569,27503530,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,13083336,13083297,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,15806972,15806933,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,23255678,23255639,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,24676115,24676076,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,37346651,37346612,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr6,52772621,52772582,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,19515237,19515198,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,24656120,24656081,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,25651584,25651545,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,28537086,28537047,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,39277129,39277090,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,43668671,43668632,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr5,50308456,50308417,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,11062306,11062267,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,34623638,34623599,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,41271819,41271780,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,48444409,48444370,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,52769563,52769524,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,53969839,53969800,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr4,57296791,57296752,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,3936597,3936558,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,5525445,5525406,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,6536862,6536823,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,6946451,6946412,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,8060091,8060052,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,15392888,15392849,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,19289617,19289578,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr3,22178976,22178937,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,16998037,16997998,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,17522143,17522104,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,28335246,28335207,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,35652788,35652749,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr22,12612822,12612784,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr22,28388235,28388198,-,37,1
reads_R-HPV16,HPV16,right,1,1558,chr22,16494948,16494910,-,37,1
reads_R-HPV16,HPV16,right,1,1558,chr21,6512269,6512230,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,16016122,16016083,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,16732465,16732426,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,43120588,43120549,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr21,5293785,5293747,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr21,10169369,10169331,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr21,12998525,12998487,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr21,20200896,20200858,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr20,5515578,5515539,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,8445438,8445399,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,14462926,14462887,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,23863138,23863099,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,41682336,41682297,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,42917353,42917314,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr20,43402822,43402783,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,18617402,18617363,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,19259120,19259081,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,21583530,21583491,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,30719332,30719293,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,38006094,38006055,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,48762969,48762930,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,51360083,51360044,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr2,51382589,51382550,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,19919344,19919305,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,21895363,21895324,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,27863896,27863857,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,30186047,30186008,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,37050107,37050068,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr19,20894348,20894310,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr19,24199168,24199130,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr19,36699313,36699275,-,38,1
reads_R-HPV16,HPV16,right,1,1558,chr18,9167108,9167069,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,10174958,10174919,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,21884337,21884298,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,27159500,27159461,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,35147557,35147518,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,37942665,37942626,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,38267228,38267189,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr18,40115470,40115431,-,39,1
reads_R-HPV16,HPV16,right,1,1558,chr17,271167,271128,-,39,1
