sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,right,1,1629,chr8,71823509,71823546,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,72715927,72715964,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,73059016,73059053,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,77366765,77366802,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,2746784,2746821,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,10375805,10375842,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,26933365,26933402,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,35155065,35155102,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,38204751,38204788,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,48673924,48673961,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,48730053,48730090,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,62902551,62902588,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,82636551,82636588,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,86177192,86177229,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,86549452,86549489,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,86552194,86552231,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,87820153,87820190,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,97781141,97781178,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,99689282,99689319,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,103744530,103744567,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,9446983,9447020,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,11455080,11455117,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,19224091,19224128,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,19250197,19250234,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,19484991,19485028,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,19621643,19621680,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,28624495,28624532,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,47189243,47189280,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,47219072,47219109,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,49060901,49060938,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,50346981,50347018,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,57639517,57639554,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,60582116,60582153,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,61522502,61522539,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,62949666,62949703,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,64451123,64451160,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,7173812,7173849,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,8734111,8734148,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,10783501,10783538,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,25938911,25938948,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,28994286,28994323,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,36511299,36511336,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,38703201,38703238,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,43463054,43463091,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,50333338,50333375,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,52721012,52721049,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,54921226,54921263,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,58291179,58291216,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,60618403,60618440,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,63337010,63337047,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,63379083,63379120,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr5,64480360,64480397,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,16631701,16631738,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,17732452,17732489,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,26643692,26643729,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,29564998,29565035,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,37274196,37274233,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,45780822,45780859,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,49071109,49071146,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53033584,53033621,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53250998,53251035,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53301215,53301252,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53469606,53469643,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53836610,53836647,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,53970621,53970658,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,54044914,54044951,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,55044537,55044574,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr4,57387073,57387110,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,1684905,1684942,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,3047893,3047930,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,3865990,3866027,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,10660363,10660400,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,11897457,11897494,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,14073343,14073380,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,22085341,22085378,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,22446677,22446714,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,30053375,30053412,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,35457694,35457731,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,35611682,35611719,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,40274610,40274647,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,41772335,41772372,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,51651051,51651088,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,55212380,55212417,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr3,59617071,59617108,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,11344670,11344707,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,12086735,12086772,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,12700838,12700875,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,12876666,12876703,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,15281652,15281689,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,15784032,15784069,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,28166937,28166974,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr22,16769224,16769261,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr21,35787583,35787620,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr21,28680166,28680203,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr21,14169979,14170016,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr21,9269169,9269206,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,10819579,10819616,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,18336188,18336225,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,19034023,19034060,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,21930208,21930245,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,22012696,22012733,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,22197380,22197417,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,24946039,24946076,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,29819974,29820011,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,31335964,31336001,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,43368841,43368878,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr20,28914762,28914799,+,35,1
reads_R-HPV18,HPV18,right,1,1629,chr2,3085629,3085666,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,13748415,13748452,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,14102398,14102435,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,19919846,19919883,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,23739816,23739853,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,31750574,31750611,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,35237016,35237053,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,37726401,37726438,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,49301736,49301773,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,49314690,49314727,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,49483590,49483627,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,53163990,53164027,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,56095808,56095845,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,56320405,56320442,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,58328590,58328627,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr2,66209449,66209486,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,9400905,9400942,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,11908937,11908974,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,20810940,20810977,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,27296442,27296479,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,28054641,28054678,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,29135842,29135879,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,37119739,37119776,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,57730540,57730577,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,29228902,29228942,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr19,22151634,22151669,+,34,1
reads_R-HPV18,HPV18,right,1,1629,chr18,4697915,4697952,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,5125255,5125292,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,6703056,6703093,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,10653217,10653254,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,22619479,22619516,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,23327315,23327352,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,37076599,37076636,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,48652249,48652286,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,56154205,56154242,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,63943626,63943663,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,65169635,65169672,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr18,44445268,44445304,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr17,62324473,62324510,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr17,51624153,51624190,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr17,35526974,35527011,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr17,27131441,27131478,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,18611296,18611333,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,31966262,31966299,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,34178254,34178291,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,35166673,35166710,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,47185875,47185912,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,49031951,49031988,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,65928661,65928698,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,72145645,72145682,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,72327650,72327687,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr16,46493106,46493143,+,35,1
reads_R-HPV18,HPV18,right,1,1629,chr15,17016846,17016883,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,19951461,19951498,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,43961169,43961206,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,51790121,51790158,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,54702072,54702109,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,54752521,54752558,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr15,55138783,55138820,+,35,1
reads_R-HPV18,HPV18,right,1,1629,chr14,18570507,18570544,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,19061440,19061477,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,22681078,22681115,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,28171238,28171275,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,36187798,36187835,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,36414960,36414997,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,48483598,48483635,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,54873610,54873647,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,65895294,65895331,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,81543879,81543916,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,101941909,101941946,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr14,106427388,106427425,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,30262484,30262521,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,35084848,35084885,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,48699784,48699821,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,69669993,69670030,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,69785772,69785809,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,97610872,97610909,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,102525280,102525317,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,47911218,47911255,+,35,1
reads_R-HPV18,HPV18,right,1,1629,chr13,95828433,95828470,+,35,1
reads_R-HPV18,HPV18,right,1,1629,chr13,79890322,79890360,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr13,96048603,96048638,+,34,1
reads_R-HPV18,HPV18,right,1,1629,chr12,66524795,66524832,+,37,1
reads_R-HPV18,HPV18,right,1,1629,chr12,4675425,4675462,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,10106127,10106164,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,11912419,11912456,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,17807747,17807784,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,28275235,28275272,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,32959433,32959470,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,33776119,33776156,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,38034677,38034714,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,39210998,39211035,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,46249602,46249639,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,47059965,47060002,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,54903647,54903684,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,63380216,63380253,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,65980484,65980521,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr12,73575668,73575705,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,4265620,4265657,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,6983023,6983060,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,7767404,7767441,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,13573028,13573065,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,22698134,22698171,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,23324227,23324264,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,29797727,29797764,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,36676990,36677027,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,41602152,41602189,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,42380066,42380103,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,48737147,48737184,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,55376541,55376578,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,59018494,59018531,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,59375315,59375352,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,60553602,60553639,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr11,63421970,63422007,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,1259414,1259451,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,23226705,23226742,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,35476902,35476939,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,38708106,38708143,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,66429019,66429056,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,66445939,66445976,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,73326602,73326639,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,76849478,76849515,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,77996427,77996464,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,80830698,80830735,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,98698756,98698793,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,99102247,99102284,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,111640363,111640400,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr10,115134302,115134339,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,33675224,33675261,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,41208995,41209032,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,46988151,46988188,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,47009676,47009713,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,48280448,48280485,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,49741166,49741203,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,49938111,49938148,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,60437797,60437834,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,75479516,75479553,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,75832051,75832088,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,78344252,78344289,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,85870963,85871000,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,86332078,86332115,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,89157471,89157508,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,92282742,92282779,+,36,1
reads_R-HPV18,HPV18,right,1,1629,chr1,97288952,97288989,+,36,1
reads_R-HPV18,HPV18,right,0,1629,KI270743.1,57038,57075,+,36,1
reads_R-HPV18,HPV18,right,0,1629,KI270728.1,1500445,1500482,+,36,1
reads_R-HPV18,HPV18,right,0,1629,KI270728.1,414949,414986,+,35,1
reads_R-HPV18,HPV18,right,0,1629,KI270722.1,56432,56469,+,36,1
reads_R-HPV18,HPV18,right,0,1629,KI270722.1,11728,11765,+,36,1
reads_R-HPV18,HPV18,right,0,1629,KI270442.1,305241,305278,+,36,1
reads_R-HPV18,HPV18,right,0,1629,GL000214.1,19242,19279,+,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,6771885,6771848,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,8410865,8410828,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,13517314,13517277,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,19887867,19887830,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,20504454,20504417,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,22850139,22850102,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,24483887,24483850,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,25777403,25777366,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,15943873,15943836,-,35,1
reads_R-HPV18,HPV18,right,0,1629,chrY,16734983,16734943,-,36,1
reads_R-HPV18,HPV18,right,0,1629,chrY,15672194,15672159,-,34,1
reads_R-HPV18,HPV18,right,1,1629,chrX,14971890,14971853,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,31080214,31080177,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,46001218,46001181,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,46055251,46055214,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,50491518,50491481,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,51553268,51553231,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,51994197,51994160,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,55069939,55069902,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,55320727,55320690,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,55679962,55679925,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,55808949,55808912,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,56327885,56327848,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,56355518,56355481,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,56391376,56391339,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,56426956,56426919,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chrX,56584418,56584381,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,2895897,2895860,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,3559762,3559725,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,11639555,11639518,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,20798744,20798707,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,22505760,22505723,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,24641632,24641595,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,24753320,24753283,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,31001862,31001825,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,82389068,82389031,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,86478076,86478039,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,92570975,92570938,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,94048101,94048064,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,100256311,100256274,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,104218074,104218037,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,115707472,115707435,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr9,118498377,118498340,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,1447983,1447946,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,9444206,9444169,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,11118705,11118668,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,13184212,13184175,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,25612246,25612209,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,26937834,26937797,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,40141112,40141075,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,43865625,43865588,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,46630603,46630566,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,47346857,47346820,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,50780600,50780563,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,53698053,53698016,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,54604935,54604898,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,55303894,55303857,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,56354087,56354050,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr8,56809475,56809438,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,7198931,7198894,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,7659201,7659164,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,23825495,23825458,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,27005339,27005302,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,35742091,35742054,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,48604128,48604091,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,54736034,54735997,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,56311446,56311409,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,64647904,64647867,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,77145314,77145277,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,81826946,81826909,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,83746649,83746612,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,89522379,89522342,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,91059301,91059264,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,99656977,99656940,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr7,103451251,103451214,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,32259994,32259957,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,50226202,50226165,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,51483264,51483227,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,52445194,52445157,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,57454681,57454644,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,72800522,72800485,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,76734963,76734926,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,79254196,79254159,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,79365793,79365756,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,82127081,82127044,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,83899862,83899825,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,84112500,84112463,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,85760206,85760169,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,85905922,85905885,-,36,1
reads_R-HPV18,HPV18,right,1,1629,chr6,86281040,86281003,-,36,1
