sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV45,HPV45,left,4,2450,chr20,12806191,12806156,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr20,17119954,17119920,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr20,21916025,21915990,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr20,24557475,24557440,+,39,9
reads_R-HPV45,HPV45,left,1,2450,chr20,25718834,25718801,+,33,1
reads_R-HPV45,HPV45,left,4,2450,chr20,29233036,29233001,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr20,59536947,59536912,+,37,7
reads_R-HPV45,HPV45,left,4,2450,chr20,55225491,55225457,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr20,53460718,53460690,+,33,4
reads_R-HPV45,HPV45,left,4,2450,chr2,3799538,3799503,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr2,14788491,14788456,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,16598902,16598868,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,18017168,18017134,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,23230027,23229992,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr2,36117681,36117646,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr2,40013761,40013726,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr2,40237775,40237740,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr2,43548035,43548000,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,43665644,43665610,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,45064731,45064696,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr2,51317877,51317842,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr2,52044567,52044532,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,55741534,55741500,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr2,56556771,56556736,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr2,58386709,58386675,+,35,5
reads_R-HPV45,HPV45,left,4,2450,chr19,23435301,23435266,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr19,23895602,23895568,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr19,27285704,27285669,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr19,42774257,42774222,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr19,36703095,36703060,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr19,32592658,32592623,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr19,27602133,27602098,+,37,9
reads_R-HPV45,HPV45,left,4,2450,chr19,22160697,22160662,+,38,9
reads_R-HPV45,HPV45,left,4,2450,chr19,21956007,21955972,+,38,8
reads_R-HPV45,HPV45,left,4,2450,chr19,20632955,20632920,+,38,12
reads_R-HPV45,HPV45,left,4,2450,chr18,1521359,1521324,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,4477319,4477284,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,8062628,8062594,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,12207603,12207568,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,13981034,13981000,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,24624218,24624184,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,24715990,24715956,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,28421712,28421678,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,31353140,31353106,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr18,32233089,32233054,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr18,34557538,34557503,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr18,36240305,36240270,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr18,37831933,37831898,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr18,40192815,40192780,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr18,47353398,47353363,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr18,49776242,49776207,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr17,3152555,3152520,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr17,11866187,11866153,+,37,11
reads_R-HPV45,HPV45,left,4,2450,chr17,12455078,12455043,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr17,27044799,27044764,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,27104324,27104290,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,27188096,27188062,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,34088211,34088176,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,41206045,41206010,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,71357120,71357085,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr17,70549987,70549952,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,69004288,69004254,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,66601755,66601720,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,60886615,60886580,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr17,52409010,52408976,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr17,51332111,51332076,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr17,69617115,69617080,+,38,9
reads_R-HPV45,HPV45,left,4,2450,chr16,9589666,9589631,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr16,12075334,12075299,+,38,8
reads_R-HPV45,HPV45,left,4,2450,chr16,16750204,16750169,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr16,16845712,16845678,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr16,18826429,18826394,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr16,21047846,21047811,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr16,32587541,32587506,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr16,32841853,32841822,+,34,6
reads_R-HPV45,HPV45,left,4,2450,chr16,33957753,33957718,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr16,35230912,35230878,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr16,35613651,35613616,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr16,36097079,36097045,+,34,3
reads_R-HPV45,HPV45,left,4,2450,chr16,46454580,46454545,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr16,48020634,48020600,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr16,48773748,48773714,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr16,58982677,58982642,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr15,20416650,20416616,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,27192886,27192858,+,33,3
reads_R-HPV45,HPV45,left,4,2450,chr15,30346375,30346340,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,37308447,37308413,+,37,10
reads_R-HPV45,HPV45,left,4,2450,chr15,38141864,38141830,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,38840107,38840072,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr15,49264743,49264708,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,49783670,49783636,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,51036796,51036761,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr15,51422391,51422356,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr15,53140618,53140583,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr15,54931244,54931210,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,56139786,56139751,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr15,70989801,70989767,+,37,10
reads_R-HPV45,HPV45,left,4,2450,chr15,73221096,73221062,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr15,79490959,79490924,+,36,6
reads_R-HPV45,HPV45,left,4,2450,chr14,18289008,18288974,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,20235449,20235414,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,25209707,25209672,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr14,25776489,25776454,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,25784025,25783990,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,26634443,26634408,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,26678490,26678456,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,28640828,28640793,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr14,30689981,30689946,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,31639256,31639222,+,37,10
reads_R-HPV45,HPV45,left,4,2450,chr14,32583159,32583124,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,36147832,36147797,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr14,37356077,37356042,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,37771974,37771939,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr14,39702755,39702720,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr14,40954079,40954044,+,39,10
reads_R-HPV45,HPV45,left,4,2450,chr13,19215890,19215856,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,24811812,24811778,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,29646882,29646848,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,34485438,34485403,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,37155128,37155093,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,37827442,37827408,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,38289358,38289323,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,39006021,39005986,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,40869745,40869717,+,33,4
reads_R-HPV45,HPV45,left,4,2450,chr13,45669235,45669200,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,49018772,49018738,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,49157691,49157656,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr13,50185474,50185439,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,51695352,51695317,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr13,52274812,52274777,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr13,52551179,52551144,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,2135477,2135442,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,3504372,3504338,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,5121586,5121551,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,9526719,9526684,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,13396779,13396744,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,17773538,17773504,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,21087629,21087594,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,21214232,21214198,+,35,7
reads_R-HPV45,HPV45,left,4,2450,chr12,23075805,23075770,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,25488802,25488767,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,33107461,33107426,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,34071990,34071955,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,34613675,34613640,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,34672245,34672210,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr12,37323051,37323016,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr12,38968632,38968597,+,39,9
reads_R-HPV45,HPV45,left,3,2450,chr11,4175416,4175382,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,7663318,7663284,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,9545508,9545474,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,13560130,13560096,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,14633308,14633273,+,39,9
reads_R-HPV45,HPV45,left,3,2450,chr11,21674212,21674178,+,35,5
reads_R-HPV45,HPV45,left,3,2450,chr11,22021168,22021140,+,33,4
reads_R-HPV45,HPV45,left,3,2450,chr11,22528359,22528324,+,39,9
reads_R-HPV45,HPV45,left,3,2450,chr11,23033288,23033254,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,23303337,23303302,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,24962932,24962898,+,37,10
reads_R-HPV45,HPV45,left,3,2450,chr11,25280487,25280452,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,25501282,25501248,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,25648945,25648910,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,28237773,28237738,+,39,12
reads_R-HPV45,HPV45,left,3,2450,chr11,30056377,30056342,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr10,6374811,6374776,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,6809315,6809280,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr10,7063204,7063170,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,10696173,10696140,+,35,8
reads_R-HPV45,HPV45,left,4,2450,chr10,11736612,11736577,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr10,15920905,15920870,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,17721984,17721950,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,18035818,18035783,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr10,19093761,19093726,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,19586396,19586362,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,20530860,20530825,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr10,20756837,20756802,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,23511097,23511062,+,39,12
reads_R-HPV45,HPV45,left,1,2450,chr10,23856181,23856148,+,33,1
reads_R-HPV45,HPV45,left,4,2450,chr10,24094401,24094366,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr10,25520544,25520510,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,7416929,7416894,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,14387483,14387448,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,34571249,34571214,+,38,8
reads_R-HPV45,HPV45,left,4,2450,chr1,43119679,43119645,+,34,3
reads_R-HPV45,HPV45,left,4,2450,chr1,48368964,48368929,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr1,49598385,49598350,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,49880331,49880296,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr1,52176166,52176131,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr1,58274180,58274145,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr1,58378350,58378315,+,39,9
reads_R-HPV45,HPV45,left,4,2450,chr1,65455452,65455418,+,35,5
reads_R-HPV45,HPV45,left,4,2450,chr1,65563724,65563689,+,39,11
reads_R-HPV45,HPV45,left,4,2450,chr1,67084066,67084032,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,67549383,67549348,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,68739280,68739246,+,39,12
reads_R-HPV45,HPV45,left,4,2450,chr1,69119657,69119622,+,39,12
reads_R-HPV45,HPV45,left,3,2450,KI270743.1,81337,81302,+,38,12
reads_R-HPV45,HPV45,left,3,2450,KI270738.1,496,462,+,38,12
reads_R-HPV45,HPV45,left,3,2450,KI270728.1,1103966,1103932,+,37,10
reads_R-HPV45,HPV45,left,3,2450,KI270728.1,846746,846711,+,39,9
reads_R-HPV45,HPV45,left,3,2450,KI270725.1,53632,53597,+,39,9
reads_R-HPV45,HPV45,left,3,2450,KI270722.1,81555,81520,+,39,12
reads_R-HPV45,HPV45,left,3,2450,KI270708.1,48699,48664,+,39,12
reads_R-HPV45,HPV45,left,3,2450,KI270508.1,1758,1723,+,38,9
reads_R-HPV45,HPV45,left,3,2450,KI270442.1,193022,192988,+,39,12
reads_R-HPV45,HPV45,left,3,2450,KI270442.1,348997,348962,+,38,10
reads_R-HPV45,HPV45,left,3,2450,GL000219.1,8548,8515,+,37,11
reads_R-HPV45,HPV45,left,3,2450,GL000214.1,44666,44631,+,39,11
reads_R-HPV45,HPV45,left,3,2450,GL000208.1,62620,62585,+,39,9
reads_R-HPV45,HPV45,left,3,2450,GL000208.1,35060,35026,+,39,12
reads_R-HPV45,HPV45,left,3,2450,GL000008.2,96439,96404,+,38,12
reads_R-HPV45,HPV45,left,3,2450,chrY,3444404,3444438,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,4867344,4867378,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,4974227,4974261,-,35,7
reads_R-HPV45,HPV45,left,3,2450,chrY,6627639,6627674,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,6853282,6853310,-,33,4
reads_R-HPV45,HPV45,left,3,2450,chrY,7135584,7135619,-,39,11
reads_R-HPV45,HPV45,left,3,2450,chrY,9941984,9942018,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,12135839,12135874,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chrY,13722929,13722964,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,14953741,14953775,-,36,9
reads_R-HPV45,HPV45,left,3,2450,chrY,15407100,15407135,-,39,11
reads_R-HPV45,HPV45,left,3,2450,chrY,15886288,15886322,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,16902629,16902664,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,16913045,16913080,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chrY,16985896,16985931,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chrY,18894754,18894788,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,5481300,5481334,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,6933477,6933512,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chrX,11708103,11708138,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,14810158,14810192,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,16322628,16322663,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chrX,16361045,16361080,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,16498337,16498372,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,18105741,18105776,-,39,11
reads_R-HPV45,HPV45,left,4,2450,chrX,19143524,19143559,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chrX,28207616,28207650,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,34416004,34416038,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,35222276,35222311,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chrX,42889205,42889240,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,46656214,46656248,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,47782810,47782844,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chrX,50060999,50061034,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,140505,140540,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,1224726,1224760,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,1750520,1750555,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,4606636,4606671,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,6136700,6136734,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,9932069,9932104,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,14664840,14664875,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,17540416,17540451,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,18712089,18712124,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,21536778,21536812,-,35,8
reads_R-HPV45,HPV45,left,3,2450,chr9,28348991,28349026,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,30107721,30107749,-,33,4
reads_R-HPV45,HPV45,left,3,2450,chr9,31294920,31294954,-,35,8
reads_R-HPV45,HPV45,left,3,2450,chr9,32149928,32149962,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr9,32711232,32711267,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr9,41150815,41150850,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr8,1608382,1608416,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,2398846,2398880,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,2414590,2414625,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr8,8471714,8471748,-,35,8
reads_R-HPV45,HPV45,left,4,2450,chr8,14804071,14804106,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,16670967,16671002,-,39,11
reads_R-HPV45,HPV45,left,4,2450,chr8,16944822,16944856,-,35,5
reads_R-HPV45,HPV45,left,4,2450,chr8,21826572,21826606,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,26396466,26396500,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,27114470,27114504,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,40433068,40433103,-,39,11
reads_R-HPV45,HPV45,left,4,2450,chr8,40647916,40647951,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr8,43488717,43488752,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,46798302,46798337,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr8,47019588,47019622,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr8,47159093,47159128,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr7,3122526,3122554,-,33,4
reads_R-HPV45,HPV45,left,4,2450,chr7,7465947,7465982,-,39,11
reads_R-HPV45,HPV45,left,4,2450,chr7,10168454,10168488,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,12498076,12498104,-,33,4
reads_R-HPV45,HPV45,left,4,2450,chr7,13766491,13766526,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr7,13807122,13807156,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,14314124,14314158,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,23036583,23036618,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,23948151,23948186,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,25744687,25744722,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr7,29580789,29580824,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,30440098,30440132,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr7,31620602,31620637,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr7,32082845,32082880,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr7,32465392,32465426,-,36,6
reads_R-HPV45,HPV45,left,4,2450,chr7,34514311,34514346,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,2065265,2065300,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,6212521,6212556,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,19765742,19765776,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,24083827,24083862,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,27943618,27943652,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,28021742,28021777,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,28622215,28622250,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,30248214,30248248,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,39455362,39455397,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,44871490,44871525,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,45063303,45063336,-,35,8
reads_R-HPV45,HPV45,left,4,2450,chr6,48363946,48363981,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,48738200,48738235,-,39,11
reads_R-HPV45,HPV45,left,4,2450,chr6,49387736,49387771,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr6,51122421,51122456,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr6,51875605,51875640,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr5,3439892,3439926,-,37,9
reads_R-HPV45,HPV45,left,4,2450,chr5,4616282,4616316,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,6967131,6967166,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,7194625,7194660,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,13417353,13417388,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr5,15272253,15272288,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,15292917,15292952,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr5,16336265,16336300,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,18472671,18472706,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,19162184,19162218,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,21108267,21108302,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr5,26476897,26476932,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,32824897,32824932,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,33123226,33123261,-,39,9
reads_R-HPV45,HPV45,left,4,2450,chr5,33569588,33569622,-,39,12
reads_R-HPV45,HPV45,left,4,2450,chr5,34148698,34148733,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,5519156,5519191,-,39,11
reads_R-HPV45,HPV45,left,3,2450,chr4,5594565,5594598,-,35,8
reads_R-HPV45,HPV45,left,3,2450,chr4,11236083,11236118,-,37,7
reads_R-HPV45,HPV45,left,3,2450,chr4,11558429,11558464,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,11793615,11793650,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,12090965,12091000,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,12335401,12335436,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,12749122,12749157,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,12904280,12904315,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,13799841,13799876,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,14481606,14481640,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,14755968,14756002,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,15174860,15174894,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr4,15279510,15279545,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,15842402,15842437,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr4,16558058,16558092,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,810236,810270,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,1388404,1388438,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,3720233,3720268,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,3909781,3909816,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,3963931,3963966,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr3,4254105,4254133,-,33,4
reads_R-HPV45,HPV45,left,3,2450,chr3,4917391,4917426,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,8612360,8612394,-,39,12
reads_R-HPV45,HPV45,left,3,2450,chr3,8716932,8716967,-,39,9
reads_R-HPV45,HPV45,left,3,2450,chr3,15187521,15187556,-,39,12
