sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV35,HPV35,right,4,1858,chr4,134572069,134572109,+,39,4
reads_R-HPV35,HPV35,right,4,1858,chr3,166397346,166397386,+,38,4
reads_R-HPV35,HPV35,right,4,1858,chr2,31492169,31492209,+,39,4
reads_R-HPV35,HPV35,right,4,1858,chr11,14864922,14864962,+,39,4
reads_R-HPV35,HPV35,right,1,1858,chrX,43724753,43724714,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chrX,50221353,50221314,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr8,70780034,70779995,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr8,79223403,79223364,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr7,94967395,94967356,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr7,9067944,9067905,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr7,123592364,123592326,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr6,86884001,86883962,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr6,144974803,144974764,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr6,63042601,63042562,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr5,24657782,24657743,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr5,80843978,80843939,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr5,87202275,87202236,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr5,101890311,101890272,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr5,160581229,160581190,-,37,1
reads_R-HPV35,HPV35,right,4,1858,chr4,141990096,141990056,-,40,4
reads_R-HPV35,HPV35,right,1,1858,chr4,85163733,85163694,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr4,89087191,89087152,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr4,129945030,129944991,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr4,114835199,114835160,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr3,104466918,104466879,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr3,170648220,170648181,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr3,182153769,182153730,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr3,17615967,17615928,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr3,91380823,91380784,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr3,145877111,145877072,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr3,139880527,139880488,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr21,15914322,15914283,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr20,5460505,5460466,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr20,4622063,4622024,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr2,186899158,186899119,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr2,210981876,210981837,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr2,233615135,233615096,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr2,9930256,9930217,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr2,167096628,167096589,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr17,54591114,54591075,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr14,52593910,52593871,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr14,27820711,27820672,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr12,97895375,97895336,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr12,102491571,102491532,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr11,3313316,3313277,-,37,1
reads_R-HPV35,HPV35,right,1,1858,chr11,63061510,63061471,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr10,37257478,37257439,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr1,12733694,12733655,-,37,1
reads_R-HPV35,HPV35,right,4,1858,chr1,230524344,230524304,-,40,4
reads_R-HPV35,HPV35,right,1,1858,chr1,68090655,68090616,-,36,1
reads_R-HPV35,HPV35,right,1,1858,chr1,215430232,215430193,-,36,1
reads_R-HPV35,HPV35,right,0,1858,KI270742.1,121182,121143,-,37,1
reads_R-HPV35,HPV35,right,4,1858,chrX,97412486,97412527,+,39,3
reads_R-HPV35,HPV35,right,4,1858,chr8,108593139,108593180,+,39,3
reads_R-HPV35,HPV35,right,4,1858,chr8,83496692,83496733,+,40,3
reads_R-HPV35,HPV35,right,4,1858,chr7,120903787,120903828,+,39,3
reads_R-HPV35,HPV35,right,4,1858,chr5,15873345,15873386,+,40,3
reads_R-HPV35,HPV35,right,4,1858,chr4,102276068,102276109,+,40,3
reads_R-HPV35,HPV35,right,4,1858,chr2,148002695,148002736,+,40,3
reads_R-HPV35,HPV35,right,4,1858,chr14,80041889,80041930,+,40,3
reads_R-HPV35,HPV35,right,4,1858,chr11,56036215,56036255,+,37,3
reads_R-HPV35,HPV35,right,4,1858,chr7,17351538,17351497,-,39,3
reads_R-HPV35,HPV35,right,4,1858,chr14,25583147,25583106,-,38,3
reads_R-HPV35,HPV35,right,4,1858,chr1,178247648,178247607,-,39,3
reads_R-HPV35,HPV35,right,4,1858,chr1,198476824,198476783,-,38,3
reads_R-HPV35,HPV35,right,4,1858,chrY,20692966,20692924,-,40,2
reads_R-HPV35,HPV35,right,4,1858,chrX,139176496,139176454,-,40,2
reads_R-HPV35,HPV35,right,4,1858,chrX,107946517,107946476,-,40,2
reads_R-HPV35,HPV35,right,4,1858,chr1,174542673,174542632,-,39,2
reads_R-HPV35,HPV35,right,1,1858,chr6,7029915,7029957,+,40,1
reads_R-HPV35,HPV35,right,1,1858,chr6,57271707,57271665,-,39,1
reads_R-HPV35,HPV35,right,1,1858,chr3,58278680,58278638,-,38,1
reads_R-HPV35,HPV35,right,1,1858,chr14,31618354,31618312,-,39,1
reads_R-HPV35,HPV35,right,10,2003,chr19,22513806,22513772,-,42,12
reads_R-HPV35,HPV35,right,4,2003,chr19,22621280,22621319,+,41,7
reads_R-HPV35,HPV35,right,10,2221,chr13,72374057,72374088,+,42,16
reads_R-HPV35,HPV35,left,10,2308,chr10,51907935,51907974,-,42,8
reads_R-HPV35,HPV35,right,10,2413,chr7,133236943,133236977,+,42,12
reads_R-HPV35,HPV35,right,4,2535,chr18,14208104,14208139,+,41,11
reads_R-HPV35,HPV35,right,4,2535,chr21,13951205,13951170,-,41,11
reads_R-HPV35,HPV35,right,4,2535,chr13,18851910,18851875,-,41,11
reads_R-HPV35,HPV35,right,4,2535,chr9,40251310,40251348,+,39,8
reads_R-HPV35,HPV35,right,4,2535,chr21,8866924,8866962,+,39,8
reads_R-HPV35,HPV35,right,4,2535,chr9,42880683,42880721,+,39,7
reads_R-HPV35,HPV35,right,4,2535,GL000221.1,1693,1731,+,39,7
reads_R-HPV35,HPV35,right,4,2535,chr9,64104090,64104128,+,39,5
reads_R-HPV35,HPV35,right,4,2535,KI270751.1,18763,18801,+,39,5
reads_R-HPV35,HPV35,right,4,2535,chr20,30695890,30695852,-,39,5
reads_R-HPV35,HPV35,right,3,2535,GL000214.1,85321,85283,-,39,5
reads_R-HPV35,HPV35,right,4,2651,chrY,56673571,56673604,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56679124,56679157,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56682708,56682741,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56693404,56693437,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56696988,56697021,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56700562,56700595,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56714818,56714851,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56718362,56718395,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56764718,56764746,+,30,3
reads_R-HPV35,HPV35,right,4,2651,chrY,56761154,56761182,+,28,2
reads_R-HPV35,HPV35,right,4,2651,chrY,56757565,56757593,+,28,2
reads_R-HPV35,HPV35,right,4,2651,chrY,56750557,56750585,+,28,2
reads_R-HPV35,HPV35,right,4,2651,chrY,56739809,56739837,+,28,2
reads_R-HPV35,HPV35,right,4,2651,chrY,56736245,56736273,+,28,2
reads_R-HPV35,HPV35,right,4,2651,chrY,56732686,56732720,+,41,10
reads_R-HPV35,HPV35,right,4,2651,chrY,56729112,56729145,+,41,11
reads_R-HPV35,HPV35,right,4,2651,chrY,56686281,56686315,+,41,9
reads_R-HPV35,HPV35,right,4,2651,chrY,56689845,56689879,+,41,9
reads_R-HPV35,HPV35,right,4,2651,chrY,56711229,56711263,+,41,9
reads_R-HPV35,HPV35,right,4,2651,chrY,56721936,56721970,+,41,9
reads_R-HPV35,HPV35,right,4,2651,chrY,56725530,56725564,+,41,9
reads_R-HPV35,HPV35,right,1,2651,chrY,56768276,56768306,+,30,1
reads_R-HPV35,HPV35,right,4,2651,chrY,56707675,56707709,+,41,8
reads_R-HPV35,HPV35,left,4,2737,chrY,2635747,2635716,+,43,12
reads_R-HPV35,HPV35,left,4,2737,chrX,2635747,2635716,+,43,12
reads_R-HPV35,HPV35,left,10,2919,chr13,73277984,73278020,-,40,11
reads_R-HPV35,HPV35,left,4,2919,chr8,54348738,54348702,+,42,11
reads_R-HPV35,HPV35,left,4,2919,chr4,82802280,82802241,+,41,8
reads_R-HPV35,HPV35,left,4,2919,chr14,69862281,69862242,+,40,5
reads_R-HPV35,HPV35,left,4,2919,chr11,12419696,12419657,+,38,6
reads_R-HPV35,HPV35,left,4,2919,chr1,59175325,59175287,+,37,8
reads_R-HPV35,HPV35,left,4,2919,chr9,112055588,112055627,-,38,5
reads_R-HPV35,HPV35,left,4,2919,chr8,72520578,72520617,-,39,7
reads_R-HPV35,HPV35,left,4,2919,chr7,138643043,138643083,-,38,8
reads_R-HPV35,HPV35,left,4,2919,chr3,46843243,46843282,-,41,5
reads_R-HPV35,HPV35,left,4,2919,chr3,11216202,11216241,-,39,6
reads_R-HPV35,HPV35,left,4,2919,chr15,67538997,67539033,-,33,5
reads_R-HPV35,HPV35,left,4,2919,chr11,119756632,119756670,-,38,5
reads_R-HPV35,HPV35,left,4,2919,chr14,98707381,98707345,+,31,2
reads_R-HPV35,HPV35,left,4,2919,chr8,85932000,85932035,-,31,3
reads_R-HPV35,HPV35,left,4,2919,chr10,80189460,80189495,-,33,3
reads_R-HPV35,HPV35,left,4,2919,chr1,111546847,111546809,+,35,2
reads_R-HPV35,HPV35,left,4,2919,chr4,40442453,40442495,-,38,2
reads_R-HPV35,HPV35,left,4,2919,chr13,52357330,52357372,-,38,2
reads_R-HPV35,HPV35,left,4,2919,chr10,77043425,77043467,-,38,2
reads_R-HPV35,HPV35,left,10,3031,chr7,112964361,112964328,+,41,11
reads_R-HPV35,HPV35,left,10,3246,chr5,133795787,133795821,-,41,9
reads_R-HPV35,HPV35,left,10,3458,chr21,29817982,29817948,+,42,12
reads_R-HPV35,HPV35,right,4,3605,chr22,16678705,16678742,+,42,4
reads_R-HPV35,HPV35,right,4,3605,chr15,90899227,90899264,+,40,4
reads_R-HPV35,HPV35,right,4,3605,chr8,54043945,54043908,-,38,4
reads_R-HPV35,HPV35,right,10,3633,chr14,104811594,104811624,+,42,16
reads_R-HPV35,HPV35,left,10,3701,chr3,150915933,150915966,-,41,8
reads_R-HPV35,HPV35,left,7,3878,chr2,143493524,143493481,+,43,1
reads_R-HPV35,HPV35,left,10,3954,chr19,4488974,4488934,+,42,2
reads_R-HPV35,HPV35,right,10,4018,chr19,58070514,58070478,-,43,14
reads_R-HPV35,HPV35,left,10,3984,chr5,152488916,152488881,+,42,7
reads_R-HPV35,HPV35,left,1,3984,chr4,183574794,183574832,-,35,1
reads_R-HPV35,HPV35,left,1,3984,chr12,113973630,113973596,+,31,1
reads_R-HPV35,HPV35,left,4,4078,chr15,28561641,28561607,+,41,8
reads_R-HPV35,HPV35,left,4,4078,chr15,22467087,22467054,+,41,11
reads_R-HPV35,HPV35,left,4,4078,chr15,30518081,30518046,+,40,6
reads_R-HPV35,HPV35,left,4,4078,chr15,28349988,28350021,-,41,11
reads_R-HPV35,HPV35,left,4,4078,chr15,23326672,23326705,-,41,11
reads_R-HPV35,HPV35,left,4,4078,chr15,23129207,23129241,-,41,8
reads_R-HPV35,HPV35,left,4,4078,chr15,20533996,20534029,-,41,11
reads_R-HPV35,HPV35,left,4,4078,chr15,32489585,32489624,-,40,2
reads_R-HPV35,HPV35,left,4,4078,chr12,100159310,100159338,-,27,2
reads_R-HPV35,HPV35,right,10,4242,chr1,110039324,110039356,+,41,11
reads_R-HPV35,HPV35,left,4,4205,chr9,60529759,60529790,-,31,3
reads_R-HPV35,HPV35,left,4,4205,chr6,59818854,59818883,-,33,7
reads_R-HPV35,HPV35,left,4,4205,chr3,90631287,90631316,-,32,7
reads_R-HPV35,HPV35,left,4,4205,chr3,90305813,90305846,-,39,6
reads_R-HPV35,HPV35,left,4,4205,chr3,90705338,90705367,-,38,9
reads_R-HPV35,HPV35,left,4,4205,chr22,16030812,16030844,-,40,10
reads_R-HPV35,HPV35,left,4,4205,chr22,15958805,15958838,-,38,8
reads_R-HPV35,HPV35,left,4,4205,chr22,16012621,16012650,-,30,6
reads_R-HPV35,HPV35,left,4,4205,chr21,7230756,7230789,-,38,8
reads_R-HPV35,HPV35,left,4,4205,chr21,5299698,5299730,-,38,10
reads_R-HPV35,HPV35,left,4,4205,chr20,28878695,28878724,-,31,6
reads_R-HPV35,HPV35,left,4,4205,chr2,94503930,94503962,-,34,4
reads_R-HPV35,HPV35,left,4,4205,chr11,55254257,55254294,-,40,6
reads_R-HPV35,HPV35,left,4,4205,chr11,48789121,48789150,-,31,6
reads_R-HPV35,HPV35,left,4,4205,chr11,48917417,48917446,-,33,6
reads_R-HPV35,HPV35,left,4,4205,chr10,40722916,40722954,-,41,6
reads_R-HPV35,HPV35,left,3,4205,KI270739.1,31963,31992,-,31,6
reads_R-HPV35,HPV35,left,3,4205,KI270739.1,31448,31476,-,31,6
reads_R-HPV35,HPV35,left,3,4205,KI270590.1,3747,3778,-,39,10
reads_R-HPV35,HPV35,left,3,4205,KI270442.1,123493,123522,-,34,7
reads_R-HPV35,HPV35,left,3,4205,KI270442.1,140499,140528,-,31,6
reads_R-HPV35,HPV35,left,3,4205,KI270418.1,1293,1323,-,40,9
reads_R-HPV35,HPV35,left,3,4205,KI270366.1,1734,1764,-,39,10
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,50972,51002,-,39,10
reads_R-HPV35,HPV35,left,4,4205,chr5,46363558,46363586,-,28,4
reads_R-HPV35,HPV35,left,4,4205,chr3,93784062,93784094,-,37,9
reads_R-HPV35,HPV35,left,4,4205,chr17,23222292,23222251,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23250289,23250248,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23254530,23254490,+,42,4
reads_R-HPV35,HPV35,left,4,4205,chr17,23265897,23265856,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23270648,23270607,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23277257,23277216,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23279974,23279933,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23282009,23281968,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23287444,23287403,+,42,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23303062,23303022,+,41,3
reads_R-HPV35,HPV35,left,4,4205,chr17,23307981,23307941,+,41,3
reads_R-HPV35,HPV35,left,1,4205,chr17,23310018,23309978,+,40,1
reads_R-HPV35,HPV35,left,4,4205,chr17,23314425,23314388,+,40,2
reads_R-HPV35,HPV35,left,1,4205,chr17,23337673,23337633,+,40,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23347001,23346961,+,40,1
reads_R-HPV35,HPV35,left,4,4205,chr17,23370250,23370212,+,40,2
reads_R-HPV35,HPV35,left,4,4205,chrY,10616902,10616941,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr9,60541895,60541934,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr9,60543092,60543131,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr9,60548531,60548570,-,37,4
reads_R-HPV35,HPV35,left,4,4205,chr9,63089794,63089833,-,36,4
reads_R-HPV35,HPV35,left,4,4205,chr9,65841347,65841386,-,36,3
reads_R-HPV35,HPV35,left,4,4205,chr7,57991501,57991540,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr7,57940043,57940084,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr7,60879455,60879495,-,39,4
reads_R-HPV35,HPV35,left,1,4205,chr7,57907505,57907542,-,36,1
reads_R-HPV35,HPV35,left,4,4205,chr5,46354228,46354269,-,40,3
reads_R-HPV35,HPV35,left,4,4205,chr5,46360181,46360221,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr5,47086390,47086430,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr5,50175861,50175900,-,37,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90480322,90480361,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90367898,90367937,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90418679,90418719,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90426598,90426638,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90442336,90442377,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr3,90583393,90583432,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90653198,90653238,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90715514,90715554,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr3,93731681,93731722,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr3,93788815,93788854,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr3,90513608,90513649,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr3,90675099,90675140,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr3,93775362,93775403,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr22,12369444,12369483,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr22,12371829,12371868,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr22,16080808,16080847,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr22,12329761,12329800,-,37,4
reads_R-HPV35,HPV35,left,4,4205,chr22,12370808,12370847,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr22,15166502,15166542,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr22,16082395,16082434,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr22,15205394,15205433,-,36,3
reads_R-HPV35,HPV35,left,4,4205,chr22,12490471,12490508,-,34,3
reads_R-HPV35,HPV35,left,4,4205,chr21,5265402,5265441,-,37,4
reads_R-HPV35,HPV35,left,4,4205,chr2,94507006,94507046,-,40,4
reads_R-HPV35,HPV35,left,4,4205,chr2,94501878,94501917,-,37,4
reads_R-HPV35,HPV35,left,4,4205,chr2,94555329,94555369,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr19,27400038,27400078,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr17,25919223,25919264,-,41,4
reads_R-HPV35,HPV35,left,4,4205,chr16,34731157,34731197,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr16,34622862,34622902,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr15,19832543,19832584,-,40,3
reads_R-HPV35,HPV35,left,4,4205,chr15,19825514,19825553,-,37,3
reads_R-HPV35,HPV35,left,4,4205,chr15,19795490,19795529,-,36,4
reads_R-HPV35,HPV35,left,4,4205,chr14,18259597,18259637,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr14,18236217,18236256,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr12,37677287,37677326,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr11,48921003,48921043,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr11,48932168,48932208,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr11,48939867,48939907,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr11,55254770,55254810,-,39,4
reads_R-HPV35,HPV35,left,4,4205,chr11,55249825,55249865,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr10,39457421,39457460,-,38,4
reads_R-HPV35,HPV35,left,4,4205,chr10,39457935,39457974,-,38,4
reads_R-HPV35,HPV35,left,3,4205,KI270739.1,35034,35074,-,39,4
reads_R-HPV35,HPV35,left,3,4205,KI270738.1,86822,86862,-,39,4
reads_R-HPV35,HPV35,left,3,4205,KI270728.1,1758602,1758641,-,38,4
reads_R-HPV35,HPV35,left,3,4205,KI270511.1,4080,4118,-,38,4
reads_R-HPV35,HPV35,left,3,4205,KI270442.1,161860,161899,-,39,3
reads_R-HPV35,HPV35,left,3,4205,KI270442.1,143230,143270,-,39,4
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,55912,55952,-,39,4
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,20844,20884,-,39,4
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,7017,7057,-,39,4
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,21354,21395,-,38,3
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,3773,3812,-,37,4
reads_R-HPV35,HPV35,left,1,4205,chr1,124975411,124975438,-,26,1
reads_R-HPV35,HPV35,left,7,4205,chr17,25178092,25178064,+,28,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23197502,23197460,+,42,1
reads_R-HPV35,HPV35,left,4,4205,chr17,23212615,23212574,+,42,2
reads_R-HPV35,HPV35,left,4,4205,chr17,23242656,23242614,+,42,2
reads_R-HPV35,HPV35,left,1,4205,chr17,23252326,23252284,+,42,1
reads_R-HPV35,HPV35,left,4,4205,chr17,23258265,23258224,+,42,2
reads_R-HPV35,HPV35,left,4,4205,chr17,23272851,23272810,+,42,2
reads_R-HPV35,HPV35,left,4,4205,chr17,23298140,23298098,+,42,2
reads_R-HPV35,HPV35,left,4,4205,chr5,46347063,46347104,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr22,15188011,15188052,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr22,16002579,16002620,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr22,16012280,16012319,-,38,3
reads_R-HPV35,HPV35,left,4,4205,chr22,15163778,15163816,-,35,2
reads_R-HPV35,HPV35,left,4,4205,chr2,94548673,94548714,-,39,3
reads_R-HPV35,HPV35,left,4,4205,chr2,94524092,94524130,-,35,2
reads_R-HPV35,HPV35,left,4,4205,chr10,39487414,39487453,-,38,3
reads_R-HPV35,HPV35,left,3,4205,GL000208.1,76553,76590,-,35,2
reads_R-HPV35,HPV35,left,1,4205,chr17,23204467,23204432,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23232310,23232275,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23316460,23316425,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23372285,23372250,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23375167,23375132,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23389753,23389718,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23407058,23407023,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23427419,23427384,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23446590,23446555,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23456083,23456048,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chr17,23507488,23507453,+,35,1
reads_R-HPV35,HPV35,left,1,4205,chrX,62527296,62527330,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chrX,62523229,62523263,-,31,1
reads_R-HPV35,HPV35,left,1,4205,chr9,63092698,63092733,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr7,60880556,60880590,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr7,57992698,57992732,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr7,57946700,57946735,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr5,50226972,50227006,-,33,1
reads_R-HPV35,HPV35,left,4,4205,chr5,47101616,47101649,-,33,2
reads_R-HPV35,HPV35,left,1,4205,chr5,46326796,46326830,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr3,90439279,90439313,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr3,90469576,90469610,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr3,93731511,93731546,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr3,90427622,90427656,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr22,15155585,15155619,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr22,16082053,16082087,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr22,13015342,13015376,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr22,15956928,15956962,-,31,1
reads_R-HPV35,HPV35,left,1,4205,chr21,5320094,5320128,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr20,28768409,28768443,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr20,28924224,28924258,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr20,30160481,30160515,-,32,1
reads_R-HPV35,HPV35,left,1,4205,chr19,27330665,27330699,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr14,18253454,18253488,-,31,1
reads_R-HPV35,HPV35,left,1,4205,chr12,37702598,37702632,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr12,37674746,37674780,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr11,48786044,48786078,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr11,50787131,50787165,-,33,1
reads_R-HPV35,HPV35,left,1,4205,chr11,48919298,48919332,-,32,1
reads_R-HPV35,HPV35,left,0,4205,KI270383.1,857,891,-,32,1
reads_R-HPV35,HPV35,left,4,4205,chr10,39457592,39457619,-,26,2
reads_R-HPV35,HPV35,left,10,4398,chr9,76713545,76713577,-,41,11
reads_R-HPV35,HPV35,left,10,4457,chr3,28706381,28706348,+,41,11
reads_R-HPV35,HPV35,left,10,4858,chr12,91310766,91310798,-,41,11
reads_R-HPV35,HPV35,left,10,4991,chr12,120316313,120316270,+,43,2
reads_R-HPV35,HPV35,left,10,5307,chr3,45968716,45968750,-,41,8
reads_R-HPV35,HPV35,right,4,5397,chr9,97832776,97832804,+,27,2
reads_R-HPV35,HPV35,right,4,5397,chr8,108367225,108367258,+,36,10
reads_R-HPV35,HPV35,right,4,5397,chr8,119630357,119630386,+,29,5
reads_R-HPV35,HPV35,right,4,5397,chr5,8479666,8479699,+,38,11
reads_R-HPV35,HPV35,right,4,5397,chr4,183802869,183802902,+,39,11
reads_R-HPV35,HPV35,right,4,5397,chr3,186778965,186778996,+,34,8
reads_R-HPV35,HPV35,right,4,5397,chr3,172910340,172910372,+,40,9
reads_R-HPV35,HPV35,right,4,5397,chr2,62265751,62265784,+,38,10
reads_R-HPV35,HPV35,right,4,5397,chr17,59861447,59861475,+,29,4
reads_R-HPV35,HPV35,right,4,5397,chr12,111623388,111623418,+,36,7
reads_R-HPV35,HPV35,right,4,5397,chr11,18782476,18782507,+,40,9
reads_R-HPV35,HPV35,right,4,5397,chr11,82819417,82819449,+,32,9
reads_R-HPV35,HPV35,right,4,5397,chr10,5195859,5195892,+,40,10
reads_R-HPV35,HPV35,right,4,5397,chr1,145159452,145159482,+,38,7
reads_R-HPV35,HPV35,right,4,5397,chr7,1764184,1764151,-,39,11
reads_R-HPV35,HPV35,right,4,5397,chr7,66051205,66051176,-,28,5
