sample,genotype,feature,score,position,chr,chr_position,end,strand,match,counts
reads_R-HPV18,HPV18,left,4,6792,chr12,11337438,11337477,-,39,5
reads_R-HPV18,HPV18,left,4,6792,chr12,14864371,14864410,-,42,10
reads_R-HPV18,HPV18,left,4,6792,chr12,17562129,17562169,-,42,9
reads_R-HPV18,HPV18,left,4,6792,chr12,17625558,17625598,-,42,10
reads_R-HPV18,HPV18,left,4,6792,chr12,21624595,21624636,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,38072379,38072420,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,39667098,39667138,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr12,42722856,42722897,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,45239578,45239619,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,45320150,45320191,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,55164632,55164673,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,58020158,58020199,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,61135824,61135865,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr12,61206913,61206954,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,2637213,2637252,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,4173276,4173315,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,4352489,4352528,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,4403841,4403881,-,42,9
reads_R-HPV18,HPV18,left,4,6792,chr11,12337485,12337524,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,14171523,14171563,-,42,9
reads_R-HPV18,HPV18,left,4,6792,chr11,14597780,14597819,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,17342344,17342383,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr11,19584410,19584450,-,42,10
reads_R-HPV18,HPV18,left,4,6792,chr11,20692317,20692358,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr11,24282100,24282141,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,25023665,25023706,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,25721772,25721813,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,26290441,26290482,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,27685430,27685471,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr11,29048794,29048835,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,105321645,105321686,-,43,7
reads_R-HPV18,HPV18,left,4,6792,chr10,121941,121980,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr10,10072407,10072446,-,42,10
reads_R-HPV18,HPV18,left,4,6792,chr10,20439223,20439262,-,39,3
reads_R-HPV18,HPV18,left,4,6792,chr10,24065174,24065215,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,25993544,25993585,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,26100436,26100476,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr10,31716721,31716761,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr10,32485526,32485567,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,32871632,32871671,-,38,2
reads_R-HPV18,HPV18,left,4,6792,chr10,37047561,37047602,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,37631156,37631197,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,41800913,41800954,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,42529240,42529281,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,50785480,50785521,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr10,51278986,51279027,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr1,13293433,13293468,-,39,7
reads_R-HPV18,HPV18,left,4,6792,chr1,29403074,29403109,-,39,7
reads_R-HPV18,HPV18,left,4,6792,chr1,30456615,30456655,-,42,9
reads_R-HPV18,HPV18,left,4,6792,chr1,35057161,35057200,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr1,38632181,38632216,-,38,5
reads_R-HPV18,HPV18,left,4,6792,chr1,47055951,47055990,-,42,11
reads_R-HPV18,HPV18,left,4,6792,chr1,49071275,49071316,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr1,49119229,49119268,-,42,10
reads_R-HPV18,HPV18,left,4,6792,chr1,54446297,54446338,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr1,55564855,55564896,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr1,60775564,60775605,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr1,61576408,61576449,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr1,62702429,62702470,-,42,8
reads_R-HPV18,HPV18,left,4,6792,chr1,63505543,63505584,-,42,7
reads_R-HPV18,HPV18,left,4,6792,chr1,65453311,65453350,-,39,4
reads_R-HPV18,HPV18,left,4,6792,chr1,69099559,69099598,-,39,3
reads_R-HPV18,HPV18,left,3,6792,KI270751.1,129685,129724,-,42,11
reads_R-HPV18,HPV18,left,3,6792,KI270742.1,166097,166136,-,42,9
reads_R-HPV18,HPV18,left,3,6792,KI270741.1,126425,126464,-,39,5
reads_R-HPV18,HPV18,left,3,6792,KI270741.1,124793,124828,-,39,7
reads_R-HPV18,HPV18,left,3,6792,KI270726.1,36711,36746,-,36,5
reads_R-HPV18,HPV18,left,4,6792,KI270710.1,21361,21400,-,42,11
reads_R-HPV18,HPV18,left,3,6792,GL000221.1,136007,136047,-,42,9
reads_R-HPV18,HPV18,left,3,6792,GL000219.1,6410,6445,-,39,7
reads_R-HPV18,HPV18,left,3,6792,GL000195.1,163158,163199,-,41,7
reads_R-HPV18,HPV18,left,4,6792,chrY,3446547,3446512,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chrY,4350246,4350207,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chrY,4976362,4976327,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chrY,5835338,5835296,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chrY,6855413,6855378,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chrX,37771727,37771685,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chrX,48436571,48436528,+,42,4
reads_R-HPV18,HPV18,left,4,6792,chrX,48871117,48871074,+,42,2
reads_R-HPV18,HPV18,left,4,6792,chr9,26835142,26835100,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr9,27242489,27242447,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr8,53372116,53372074,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr5,42934846,42934803,+,42,3
reads_R-HPV18,HPV18,left,4,6792,chr5,43794743,43794700,+,42,3
reads_R-HPV18,HPV18,left,4,6792,chr4,52449437,52449394,+,42,4
reads_R-HPV18,HPV18,left,4,6792,chr4,52973148,52973105,+,42,2
reads_R-HPV18,HPV18,left,4,6792,chr22,11962502,11962468,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,12547465,12547430,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr22,12632543,12632508,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,12804448,12804409,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr22,15281518,15281479,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr22,16024009,16023974,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,16238168,16238134,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,13134890,13134851,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr21,13414874,13414840,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,14930078,14930039,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,132960,132926,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,4388669,4388630,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,5278342,5278308,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,6190055,6190020,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,6970693,6970658,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,9858627,9858588,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,12665267,12665228,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,14273625,14273590,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,15134698,15134663,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr2,64894132,64894090,+,42,4
reads_R-HPV18,HPV18,left,4,6792,chr19,24234350,24234311,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr19,27502529,27502490,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr19,28180583,28180548,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,28272699,28272664,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,29228770,29228731,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr19,29462285,29462250,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr19,32849165,32849126,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr19,34863180,34863146,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,37119602,37119568,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr18,48652114,48652072,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr17,3179521,3179486,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr17,5576256,5576222,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chr17,27011276,27011241,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr17,32890129,32890090,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,52656573,52656538,+,41,5
reads_R-HPV18,HPV18,left,4,6792,chr17,53915860,53915821,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,54823803,54823767,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,55504706,55504670,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,56005584,56005541,+,41,2
reads_R-HPV18,HPV18,left,4,6792,chr17,56383460,56383424,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,61113218,61113182,+,41,4
reads_R-HPV18,HPV18,left,4,6792,chr14,48700266,48700223,+,42,3
reads_R-HPV18,HPV18,left,4,6792,chr14,50076968,50076925,+,42,2
reads_R-HPV18,HPV18,left,4,6792,chr13,100701089,100701046,+,42,3
reads_R-HPV18,HPV18,left,4,6792,chr12,32959298,32959255,+,42,3
reads_R-HPV18,HPV18,left,4,6792,chr11,21275030,21274988,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr11,41741886,41741844,+,42,5
reads_R-HPV18,HPV18,left,4,6792,chr11,42208501,42208458,+,42,4
reads_R-HPV18,HPV18,left,4,6792,chr10,43719811,43719768,+,42,4
reads_R-HPV18,HPV18,left,4,6792,chr1,61946197,61946154,+,42,4
reads_R-HPV18,HPV18,left,3,6792,KI270751.1,61685,61646,+,40,4
reads_R-HPV18,HPV18,left,4,6792,KI270743.1,196660,196626,+,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270742.1,98261,98222,+,41,4
reads_R-HPV18,HPV18,left,3,6792,KI270741.1,156009,155974,+,41,5
reads_R-HPV18,HPV18,left,3,6792,KI270729.1,194346,194307,+,41,4
reads_R-HPV18,HPV18,left,3,6792,KI270718.1,33902,33868,+,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270538.1,68891,68852,+,41,4
reads_R-HPV18,HPV18,left,3,6792,KI270442.1,195435,195396,+,41,4
reads_R-HPV18,HPV18,left,3,6792,KI270442.1,116583,116548,+,41,6
reads_R-HPV18,HPV18,left,3,6792,GL000221.1,68337,68302,+,41,6
reads_R-HPV18,HPV18,left,3,6792,GL000219.1,37100,37061,+,41,4
reads_R-HPV18,HPV18,left,4,6792,GL000208.1,68275,68236,+,41,4
reads_R-HPV18,HPV18,left,4,6792,GL000205.2,47566,47532,+,41,6
reads_R-HPV18,HPV18,left,4,6792,chrY,25445142,25445184,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chrY,25608375,25608418,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chrY,4951947,4951982,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chrY,5044142,5044177,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chrY,5609204,5609238,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chrX,44986442,44986484,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chrX,46055386,46055428,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chrX,46483092,46483134,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr9,25043001,25043044,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr6,73311722,73311764,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr6,74032704,74032746,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr6,76115808,76115850,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr6,76140813,76140856,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr6,76296570,76296613,-,42,3
reads_R-HPV18,HPV18,left,4,6792,chr6,76372460,76372503,-,42,2
reads_R-HPV18,HPV18,left,4,6792,chr5,50599142,50599184,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr4,53216678,53216720,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr4,59721454,59721496,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr4,65769174,65769216,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr4,66460356,66460399,-,42,3
reads_R-HPV18,HPV18,left,4,6792,chr3,67279139,67279182,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr22,10933544,10933578,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,11430079,11430118,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr22,12317304,12317338,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,15217671,15217706,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,15534084,15534119,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chr22,22279821,22279860,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr22,32297685,32297724,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr22,34552715,34552750,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,48988797,48988832,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,50753170,50753204,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr22,12433006,12433049,-,40,2
reads_R-HPV18,HPV18,left,4,6792,chr21,5387869,5387908,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr21,7318285,7318320,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,9336752,9336786,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,10804332,10804366,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,18436163,18436198,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,18873108,18873147,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr21,40025903,40025938,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chr21,35496798,35496832,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,33928616,33928650,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr21,19074774,19074809,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chr21,8770473,8770508,-,40,5
reads_R-HPV18,HPV18,left,4,6792,chr20,3496183,3496218,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,4286758,4286797,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,6318857,6318892,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,7119217,7119252,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,8598131,8598170,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr20,12126745,12126780,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chr20,12362598,12362632,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,12804051,12804086,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr20,18758303,18758342,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr2,62518552,62518595,-,42,3
reads_R-HPV18,HPV18,left,4,6792,chr19,8798877,8798912,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,12007820,12007854,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,15596346,15596380,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,23893461,23893496,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr19,24150579,24150618,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr18,49105439,49105482,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr17,591410,591444,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr17,3150406,3150440,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr17,3329743,3329778,-,41,6
reads_R-HPV18,HPV18,left,4,6792,chr17,12452938,12452977,-,41,4
reads_R-HPV18,HPV18,left,4,6792,chr17,15798342,15798384,-,41,5
reads_R-HPV18,HPV18,left,4,6792,chr15,86563175,86563217,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr15,91582534,91582576,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr14,29958404,29958446,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr14,57103517,57103559,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr13,74492689,74492732,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr12,63033315,63033358,-,42,3
reads_R-HPV18,HPV18,left,4,6792,chr12,65348618,65348660,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr10,53706843,53706886,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr10,59187997,59188040,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr1,71120165,71120207,-,42,5
reads_R-HPV18,HPV18,left,4,6792,chr1,74350003,74350046,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr1,75178704,75178746,-,42,4
reads_R-HPV18,HPV18,left,4,6792,chr1,95213717,95213760,-,42,2
reads_R-HPV18,HPV18,left,4,6792,chr1,99340985,99341028,-,42,4
reads_R-HPV18,HPV18,left,3,6792,KI270741.1,139464,139498,-,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270741.1,55881,55920,-,41,4
reads_R-HPV18,HPV18,left,4,6792,KI270727.1,365743,365778,-,41,5
reads_R-HPV18,HPV18,left,3,6792,KI270725.1,51493,51532,-,41,4
reads_R-HPV18,HPV18,left,3,6792,KI270720.1,14630,14664,-,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270706.1,10873,10908,-,41,5
reads_R-HPV18,HPV18,left,3,6792,KI270519.1,123211,123246,-,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270519.1,97654,97688,-,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270512.1,12462,12496,-,41,6
reads_R-HPV18,HPV18,left,3,6792,KI270442.1,346864,346903,-,40,4
reads_R-HPV18,HPV18,left,3,6792,KI270435.1,6219,6254,-,41,5
reads_R-HPV18,HPV18,left,3,6792,KI270435.1,15156,15199,-,40,3
reads_R-HPV18,HPV18,left,3,6792,KI270363.1,344,383,-,41,4
reads_R-HPV18,HPV18,left,4,6792,GL000224.1,114010,114044,-,41,6
reads_R-HPV18,HPV18,left,3,6792,GL000219.1,20555,20590,-,41,6
reads_R-HPV18,HPV18,left,3,6792,GL000219.1,68394,68428,-,40,6
reads_R-HPV18,HPV18,left,4,6792,GL000214.1,42527,42566,-,40,4
reads_R-HPV18,HPV18,left,4,6792,GL000208.1,32913,32952,-,41,4
reads_R-HPV18,HPV18,left,4,6792,GL000208.1,60477,60511,-,40,5
reads_R-HPV18,HPV18,left,4,6792,chrY,7137720,7137686,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chrY,9944117,9944083,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chrY,11423963,11423932,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrY,13527009,13526978,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrY,13694327,13694292,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chrY,14015523,14015492,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,5483435,5483404,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,5766932,5766898,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chrX,6935614,6935582,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,10718177,10718142,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chrX,10999336,10999302,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chrX,11710243,11710209,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chrX,14812295,14812264,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,16324769,16324734,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chrX,16598188,16598156,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chrX,18107881,18107850,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr9,142673,142642,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr9,1226866,1226834,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr9,5241496,5241462,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr9,6138812,6138778,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,9934209,9934174,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,12336998,12336966,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr9,14666980,14666946,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr9,15647382,15647350,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,1610519,1610484,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,2400985,2400954,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,2416730,2416696,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr8,4059423,4059392,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,4857397,4857363,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr8,5190131,5190100,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,8473854,8473822,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,14806211,14806180,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,16673107,16673076,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,19933276,19933244,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,21828710,21828678,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr8,24561820,24561786,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr7,7468088,7468056,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,7544562,7544530,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,10170585,10170551,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr7,12500211,12500176,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr7,14281992,14281958,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr7,14461231,14461202,+,34,3
reads_R-HPV18,HPV18,left,4,6792,chr7,14650627,14650596,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,14706947,14706916,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,15943224,15943192,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,16219423,16219392,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,22531292,22531260,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,23038723,23038692,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr7,25606016,25605982,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,2067395,2067364,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,6214660,6214628,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,9813744,9813710,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr6,12552324,12552292,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,19767882,19767850,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,23235200,23235166,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr6,23777018,23776986,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr6,28023881,28023847,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,4618420,4618388,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,6968637,6968606,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,7196763,7196732,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,8161531,8161500,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,9259873,9259839,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,13419493,13419458,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr5,15274393,15274362,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,15295066,15295032,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,15398969,15398938,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,16338405,16338371,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr5,19164325,19164294,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr5,21110407,21110372,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,11077882,11077850,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,11102604,11102570,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr4,11238224,11238190,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,11560568,11560534,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr4,11795697,11795666,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,12337570,12337538,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,12344019,12343985,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr4,12906421,12906390,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,13801528,13801496,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,15177000,15176968,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,15281641,15281610,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr4,15844542,15844508,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,812370,812336,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,3722368,3722336,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,3898295,3898264,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,3911915,3911881,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr3,3966071,3966036,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr3,4256246,4256214,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,4919531,4919500,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr3,8614492,8614458,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr3,8719068,8719034,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr22,28666279,28666248,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr22,28212257,28212220,+,40,6
reads_R-HPV18,HPV18,left,4,6792,chr21,10772747,10772713,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr21,16757224,16757192,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr21,17093501,17093467,+,35,3
reads_R-HPV18,HPV18,left,4,6792,chr21,17330480,17330448,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr20,18603905,18603874,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr20,21856869,21856838,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr20,21890649,21890618,+,35,4
reads_R-HPV18,HPV18,left,4,6792,chr20,21930072,21930038,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr20,22012561,22012526,+,35,2
reads_R-HPV18,HPV18,left,4,6792,chr2,802539,802508,+,35,4
